latitude,longitude,value
45.574421666666666,10.705313333333333,9.92954
45.57443,10.705303333333333,9.92954
45.57443,10.705291666666668,9.97907
45.57443833333333,10.705278333333334,9.97907
45.574455,10.705265,9.95261
45.574463333333334,10.705253333333333,9.95261
45.574463333333334,10.705241666666666,9.95167
45.57448,10.70523,9.95167
45.574486666666665,10.70522,9.97424
45.574495,10.705208333333333,9.97424
45.57450333333333,10.705201666666667,9.9713
45.574511666666666,10.705193333333334,9.9713
45.57452,10.705183333333334,9.96679
45.57452833333333,10.705175,9.96679
45.57453666666667,10.705163333333333,9.98416
45.57453666666667,10.705151666666668,9.98416
45.574545,10.705138333333334,10.2792
45.574545,10.705126666666667,10.2792
45.57456,10.705118333333333,9.9399
45.57456833333333,10.705108333333333,9.9399
45.574576666666665,10.705103333333334,9.93582
45.574576666666665,10.705091666666666,9.93582
45.57459333333333,10.705086666666666,9.94121
45.57461,10.705078333333333,9.94121
45.57461,10.70507,9.94752
45.57461833333333,10.70506,9.94752
45.574625,10.705051666666666,9.96706
45.57463333333333,10.705043333333334,9.96706
45.574641666666665,10.705036666666667,10.161
45.574641666666665,10.705031666666667,10.161
45.57465,10.705021666666667,10.1325
45.57465833333333,10.705011666666667,10.1325
45.574675,10.704996666666666,10.1294
45.57468333333333,10.704985,10.1294
45.57469,10.704968333333333,10.1298
45.57469833333333,10.704946666666666,10.1298
45.574715,10.704938333333333,10.149
45.57472333333333,10.704925,10.149
45.574731666666665,10.704911666666666,10.1382
45.57474,10.704903333333334,10.1382
45.57474833333333,10.704895,10.1557
45.574756666666666,10.704896666666667,10.1557
45.574756666666666,10.704885,10.1514
45.57476333333334,10.704875,10.1514
45.57477166666666,10.704866666666666,10.1435
45.57477166666666,10.704858333333334,10.1435
45.57478,10.70485,10.1385
45.57478,10.704836666666667,10.1385
45.57478833333333,10.704828333333333,10.147
45.574796666666664,10.70482,10.147
45.574796666666664,10.704815,10.1699
45.57481333333333,10.704808333333334,10.1699
45.574821666666665,10.704796666666667,10.1459
45.574828333333336,10.704786666666667,10.1459
45.57483666666667,10.704771666666666,10.1599
45.57485333333333,10.70476,10.1599
45.57486166666666,10.704753333333333,10.1866
45.57487,10.704741666666667,10.1866
45.57487833333333,10.704735,10.1506
45.574895,10.704721666666666,10.1506
45.57491,10.704711666666666,10.1694
45.57491,10.704705,10.1694
45.574918333333336,10.704698333333333,10.1461
45.574918333333336,10.704691666666667,10.1461
45.574934999999996,10.704681666666668,10.154
45.57494333333333,10.704673333333334,10.154
45.57494333333333,10.704666666666666,10.177
45.57496,10.704661666666667,10.177
45.57496666666667,10.704655,10.1736
45.574975,10.704648333333333,10.1736
45.574983333333336,10.70464,10.1724
45.57499166666667,10.704633333333334,10.1724
45.57499166666667,10.704616666666666,10.194
45.57500833333334,10.704603333333333,10.194
45.57501666666667,10.704598333333333,10.1769
45.575025,10.70459,10.1769
45.57503333333333,10.704583333333334,10.1596
45.575048333333335,10.704578333333334,10.1596
45.57505666666667,10.704571666666666,10.1591
45.575065,10.70457,10.1591
45.575073333333336,10.704565,10.1888
45.57509,10.704555,10.1888
45.57509833333334,10.704545,10.1897
45.575105,10.704535,10.1897
45.57512166666667,10.704516666666667,10.1644
45.57513,10.704498333333333,10.1644
45.57513,10.704483333333334,10.1871
45.575138333333335,10.70447,10.1871
45.57514666666667,10.704458333333333,10.1759
45.57514666666667,10.704446666666668,10.1759
45.575155,10.70444,10.1921
45.575163333333336,10.704428333333333,10.1921
45.575163333333336,10.704421666666667,10.1582
45.57517166666667,10.704406666666667,10.1582
45.575178333333334,10.704391666666666,10.1902
45.57518666666667,10.704381666666666,10.1902
45.575203333333334,10.704375,10.1786
45.57521166666667,10.704363333333333,10.1786
45.575228333333335,10.704353333333334,10.1896
45.57523666666667,10.704341666666666,10.1896
45.57523666666667,10.704333333333333,10.2103
45.57524333333333,10.704323333333333,10.2103
45.57525166666667,10.704308333333334,10.1932
45.57526,10.704286666666667,10.1932
45.575268333333334,10.704276666666667,10.1674
45.57527666666667,10.704268333333333,10.1674
45.57527666666667,10.70426,10.1822
45.575285,10.70425,10.1822
45.575293333333335,10.704238333333333,10.1739
45.57531,10.704228333333333,10.1739
45.575316666666666,10.704218333333333,10.1885
45.57533333333333,10.704205,10.1885
45.57534166666667,10.704188333333333,10.197
45.57535,10.704181666666667,10.197
45.57535,10.70417,10.2025
45.575358333333334,10.704168333333334,10.2025
45.575375,10.704163333333334,10.2195
45.575381666666665,10.704156666666666,10.2195
45.57539,10.70415,10.1803
45.57539,10.70414,10.1803
45.57539833333333,10.704126666666667,10.16
45.575406666666666,10.704108333333334,10.16
45.575415,10.704096666666667,10.1729
45.57542333333333,10.704085,10.1729
45.57543166666667,10.704071666666668,10.1522
45.57544,10.704061666666666,10.1522
45.575455,10.704045,10.1566
45.57546333333333,10.704031666666667,10.1566
45.57546333333333,10.704025,10.1551
45.575471666666665,10.704013333333334,10.1551
45.575471666666665,10.704001666666667,10.176
45.575471666666665,10.703993333333333,10.176
45.57548,10.703981666666667,10.1759
45.57548,10.70397,10.1759
45.57548,10.703958333333333,10.1485
45.57548833333333,10.703956666666667,10.1485
45.575496666666666,10.703951666666667,10.1513
45.575505,10.703945,10.1513
45.575505,10.703935,10.146
45.57552,10.703923333333334,10.146
45.57552,10.703905,10.1342
45.57552833333333,10.703888333333333,10.1342
45.575536666666665,10.703875,10.1673
45.575536666666665,10.703868333333334,10.1673
45.57555333333333,10.703861666666667,10.1727
45.575561666666665,10.703853333333333,10.1727
45.57557,10.703836666666668,10.1697
45.575586666666666,10.703825,10.1697
45.575601666666664,10.703815,10.1393
45.57561,10.703805,10.1393
45.57561,10.703791666666667,10.1309
45.57561833333333,10.703785,10.1309
45.575626666666665,10.703773333333332,10.1586
45.57564333333333,10.70376,10.1586
45.57564333333333,10.70375,10.138
45.575651666666666,10.703741666666666,10.138
45.57566,10.70373,10.131
45.57566666666666,10.703718333333333,10.131
45.57568333333333,10.703708333333333,10.153
45.57568333333333,10.703698333333334,10.153
45.57568333333333,10.703688333333334,10.1609
45.575691666666664,10.703678333333333,10.1609
45.5757,10.703666666666667,10.1681
45.57570833333333,10.703653333333333,10.1681
45.575716666666665,10.703641666666666,10.1419
45.575716666666665,10.70362,10.1419
45.575725,10.703603333333334,10.1651
45.57573166666667,10.703591666666666,10.1651
45.57574,10.70358,10.1412
45.57574833333334,10.703573333333333,10.1412
45.57575666666666,10.703568333333333,10.1333
45.57575666666666,10.703561666666667,10.1333
45.57577333333333,10.703555,10.1301
45.57577333333333,10.703543333333334,10.1301
45.575781666666664,10.703533333333333,10.1658
45.57579,10.703523333333333,10.1658
45.57579833333333,10.703513333333333,10.1746
45.575805,10.7035,10.1746
45.575813333333336,10.70349,10.1403
45.57583,10.703481666666667,10.1403
45.57583,10.703471666666667,10.1479
45.57583833333333,10.703465,10.1479
45.57584666666666,10.703456666666666,10.145
45.575855,10.703446666666666,10.145
45.575855,10.703441666666667,10.1414
45.575855,10.70343,10.1414
45.57586333333333,10.70342,10.1572
45.57586333333333,10.703408333333334,10.1572
45.57587,10.703393333333333,10.1428
45.575878333333335,10.70338,10.1428
45.575895,10.703361666666666,10.1414
45.575903333333336,10.703346666666667,10.1414
45.575903333333336,10.70333,10.1467
45.575919999999996,10.703316666666666,10.1467
45.575919999999996,10.703301666666666,10.1803
45.57592833333333,10.70329,10.1803
45.575936666666664,10.70328,10.14
45.575943333333335,10.703271666666666,10.14
45.575943333333335,10.70326,10.1401
45.575943333333335,10.703245,10.1401
45.57595166666667,10.703233333333333,10.1723
45.57596,10.703223333333334,10.1723
45.57597666666667,10.703206666666667,10.1734
45.575985,10.703195,10.1734
45.57599333333334,10.703183333333333,10.1375
45.57600166666667,10.703176666666666,10.1375
45.57601666666667,10.703165,10.1566
45.576025,10.703158333333333,10.1566
45.57604166666667,10.703158333333333,10.1521
45.57605,10.703155,10.1521
45.57605,10.703145,10.1701
45.57606666666667,10.703128333333334,10.1701
45.576075,10.703118333333334,10.1741
45.57608166666667,10.703105,10.1741
45.57609,10.703098333333333,10.1592
45.57609,10.703085,10.1592
45.57609,10.70307,10.1547
45.57609,10.703055,10.1547
45.57610666666667,10.70304,10.1694
45.576115,10.703026666666666,10.1694
45.576123333333335,10.703015,10.1508
45.576123333333335,10.702998333333333,10.1508
45.576123333333335,10.702985,10.1486
45.576123333333335,10.702978333333334,10.1486
45.57613166666667,10.702968333333333,10.1385
45.57614,10.70296,10.1385
45.576146666666666,10.70295,10.1657
45.576146666666666,10.702935,10.1657
45.576155,10.702916666666667,10.1319
45.576163333333334,10.702903333333333,10.1319
45.57617166666667,10.702888333333334,10.1494
45.57617166666667,10.702876666666667,10.1494
45.576188333333334,10.702863333333333,10.1509
45.576188333333334,10.702848333333334,10.1509
45.57619666666667,10.702833333333333,10.1336
45.576205,10.702823333333333,10.1336
45.576213333333335,10.702813333333333,10.1053
45.57622833333333,10.702805,10.1053
45.57623666666667,10.702796666666666,10.1783
45.576245,10.70279,10.1783
45.576253333333334,10.702783333333333,10.1723
45.57626166666667,10.702768333333333,10.1723
45.57627,10.70276,10.1483
45.57627,10.70275,10.1483
45.576278333333335,10.702743333333334,10.1476
45.57629333333333,10.702731666666667,10.1476
45.57629333333333,10.702718333333333,10.153
45.576301666666666,10.702703333333334,10.153
45.57631,10.702691666666666,10.1404
45.57631833333333,10.70268,10.1404
45.57632666666667,10.70267,10.1624
45.576335,10.702658333333334,10.1624
45.576343333333334,10.70264,10.1643
45.576343333333334,10.702628333333333,10.1643
45.57635833333333,10.70262,10.1572
45.57635833333333,10.702608333333334,10.1572
45.576366666666665,10.702598333333333,10.1734
45.576375,10.702586666666667,10.1734
45.57638333333333,10.70258,10.1454
45.5764,10.702561666666666,10.1437
45.57640833333333,10.702555,10.1437
45.57641666666667,10.702546666666667,10.1661
45.57642333333333,10.702533333333333,10.1661
45.576431666666664,10.702516666666666,10.1236
45.57644,10.7025,10.1236
45.57644,10.702481666666667,10.1641
45.57644833333333,10.70247,10.1641
45.57644833333333,10.702458333333333,10.1509
45.576456666666665,10.702448333333333,10.1509
45.576456666666665,10.702433333333333,10.1407
45.576456666666665,10.702418333333334,10.1407
45.576465,10.702408333333333,10.1295
45.57647333333333,10.702395,10.1295
45.576481666666666,10.702381666666666,10.1385
45.57649,10.702375,10.1385
45.576496666666664,10.70236,10.1528
45.576505,10.702353333333333,10.1528
45.576521666666665,10.702343333333333,10.1739
45.57653,10.702335,10.1739
45.57653833333333,10.70233,10.1712
45.576546666666665,10.702326666666666,10.1712
45.57656333333333,10.70232,10.1537
45.57656333333333,10.702313333333333,10.1537
45.57657,10.702305,10.1375
45.57657833333333,10.702291666666667,10.1375
45.576586666666664,10.702276666666666,10.1406
45.576595,10.702261666666667,10.1406
45.57660333333333,10.702248333333333,10.1672
45.57660333333333,10.702238333333334,10.1672
45.57660333333333,10.70223,10.1664
45.576611666666665,10.702218333333333,10.1664
45.57662833333333,10.702206666666667,10.175
45.576635,10.702196666666667,10.175
45.57664333333334,10.702185,10.1558
45.57665166666666,10.70217,10.1558
45.57665166666666,10.702156666666667,10.1825
45.57666833333333,10.702146666666666,10.1825
45.576676666666664,10.702135,10.1517
45.576676666666664,10.702126666666667,10.1517
45.576685,10.702116666666667,10.1661
45.57669333333333,10.702105,10.1661
45.576701666666665,10.702098333333334,10.1475
45.576708333333336,10.702086666666666,10.1475
45.57671666666667,10.70208,10.1813
45.57671666666667,10.702068333333333,10.1813
45.57673333333334,10.702058333333333,10.3747
45.57673333333334,10.70205,10.3747
45.57675,10.702043333333334,10.1839
45.57675,10.702043333333334,10.1839
45.57674166666666,10.702035,10.1648
45.57675,10.70202,10.1648
45.57675,10.702008333333334,10.1772
45.57675833333333,10.701996666666666,10.1772
45.576773333333335,10.701983333333333,10.17
45.57678166666667,10.701971666666667,10.17
45.57679,10.70196,10.2044
45.57680666666667,10.701953333333334,10.2044
45.576815,10.701948333333334,10.2176
45.57682333333333,10.701945,10.2176
45.57684,10.701938333333333,10.1723
45.57684666666667,10.70193,10.1723
45.576863333333336,10.701926666666667,10.1969
45.576863333333336,10.701918333333333,10.1969
45.57688,10.701905,10.1846
45.57689666666667,10.701896666666666,10.1846
45.57689666666667,10.70189,10.2054
45.576905,10.701883333333333,10.2054
45.57692,10.701875,10.2213
45.576928333333335,10.701868333333334,10.2213
45.57693666666667,10.701858333333334,10.224
45.576945,10.70185,10.224
45.576953333333336,10.70184,10.2118
45.57696166666667,10.701828333333333,10.2118
45.57697,10.701828333333333,10.2057
45.57697,10.701815,10.2057
45.57697833333334,10.701805,10.2349
45.576985,10.701795,10.2349
45.57700166666667,10.701786666666667,10.2338
45.57701,10.701773333333334,10.2338
45.57702666666667,10.701763333333334,10.2161
45.577043333333336,10.701753333333333,10.2161
45.57705,10.701748333333333,10.2253
45.57705833333333,10.701736666666667,10.2253
45.57706666666667,10.701735,10.2262
45.577075,10.701726666666667,10.2262
45.577083333333334,10.701718333333334,10.2073
45.5771,10.701705,10.2073
45.57711666666667,10.701696666666667,10.2148
45.57712333333333,10.701688333333333,10.2148
45.577131666666666,10.701678333333334,10.2909
45.577131666666666,10.701665,10.2909
45.577131666666666,10.701651666666667,10.2924
45.577131666666666,10.701641666666667,10.2924
45.577131666666666,10.701633333333334,10.2648
45.57712333333333,10.701628333333334,10.2648
45.57712333333333,10.70162,10.3696
45.577108333333335,10.701611666666667,10.3696
45.5771,10.701603333333333,10.2926
45.57709166666667,10.701591666666667,10.2926
45.577083333333334,10.701573333333334,10.2706
45.577083333333334,10.70156,10.2706
45.577083333333334,10.701548333333333,10.2561
45.57706666666667,10.701533333333334,10.2561
45.57706666666667,10.70152,10.3663
45.57706666666667,10.701511666666667,10.3663
45.577083333333334,10.701505,10.3589
45.577083333333334,10.701491666666668,10.3589
45.577083333333334,10.701476666666666,10.3392
45.577083333333334,10.701458333333333,10.3392
45.577083333333334,10.70144,10.2822
45.57709166666667,10.701426666666666,10.2822
45.5771,10.701408333333333,10.2907
45.577108333333335,10.701391666666666,10.2907
45.577108333333335,10.701376666666667,10.2376
45.57711666666667,10.701363333333333,10.2376
45.57711666666667,10.701348333333334,10.2651
45.57711666666667,10.701333333333332,10.2651
45.57711666666667,10.701315,10.2488
45.57712333333333,10.701298333333334,10.2488
45.57712333333333,10.701281666666667,10.2687
45.57712333333333,10.70127,10.2687
45.57712333333333,10.701253333333334,10.2927
45.57712333333333,10.701236666666667,10.2927
45.57712333333333,10.701225,10.3883
45.577131666666666,10.701216666666667,10.3883
45.577148333333334,10.701213333333333,10.2467
45.57715666666667,10.701216666666667,10.2467
45.577165,10.70122,10.2664
45.57718166666667,10.701223333333333,10.2664
45.577196666666666,10.701241666666666,10.3767
45.577196666666666,10.701243333333334,10.3767
45.57721333333333,10.701246666666666,10.2565
45.57722166666667,10.70125,10.2565
45.57723,10.701243333333334,10.3417
45.577238333333334,10.701241666666666,10.3417
45.577238333333334,10.701233333333333,10.3966
45.57724666666667,10.701233333333333,10.3966
45.577261666666665,10.701236666666667,10.3588
45.57727,10.701243333333334,10.3588
45.57727,10.701255,10.2283
45.57727,10.701265,10.2283
45.57727833333333,10.701271666666667,10.5351
45.577286666666666,10.701273333333333,10.5351
45.577286666666666,10.701278333333333,10.548
45.577295,10.701273333333333,10.548
45.577295,10.701273333333333,10.3448
45.57730333333333,10.701273333333333,10.3448
45.57730333333333,10.701273333333333,10.3493
45.57730333333333,10.701273333333333,10.3493
45.57730333333333,10.701273333333333,10.049
45.57730333333333,10.701278333333333,10.049
45.57731166666667,10.70128,10.0252
45.57732,10.701288333333334,10.0252
45.57732,10.7013,10.1859
45.57731166666667,10.701308333333333,10.1859
45.57730333333333,10.701316666666667,10.1738
45.57730333333333,10.701321666666667,10.1738
45.57730333333333,10.701321666666667,10.3231
45.57730333333333,10.701321666666667,10.3231
45.57730333333333,10.701326666666667,10.3186
45.57730333333333,10.701328333333333,10.3186
45.57730333333333,10.701333333333332,10.3035
45.57730333333333,10.701333333333332,10.3035
45.57730333333333,10.701336666666666,10.3069
45.57730333333333,10.701338333333334,10.3069
45.57730333333333,10.70134,10.3143
45.57730333333333,10.70134,10.3143
45.57730333333333,10.701343333333334,10.3185
45.57730333333333,10.701345,10.3185
45.57730333333333,10.701346666666666,10.3092
45.57730333333333,10.701348333333334,10.3092
45.577295,10.701348333333334,10.3034
45.577295,10.701348333333334,10.3034
45.577295,10.701351666666667,10.2921
45.577295,10.701353333333333,10.2921
45.577295,10.701355,10.2849
45.577295,10.701356666666667,10.2849
45.577295,10.701358333333333,10.2713
45.577295,10.701358333333333,10.2713
45.577295,10.701358333333333,10.2612
45.577286666666666,10.701361666666667,10.2612
45.577286666666666,10.701363333333333,10.2483
45.577286666666666,10.701363333333333,10.2483
45.577286666666666,10.701363333333333,10.2419
45.577286666666666,10.701366666666667,10.2419
45.577286666666666,10.701366666666667,10.2349
45.577286666666666,10.70137,10.2349
45.577286666666666,10.70137,10.2273
45.577286666666666,10.701371666666667,10.2273
45.577286666666666,10.701373333333333,10.2143
45.577286666666666,10.701375,10.2143
45.577286666666666,10.701376666666667,10.2052
45.577286666666666,10.701376666666667,10.2052
45.577286666666666,10.701376666666667,10.2027
45.57727833333333,10.701381666666666,10.2027
45.57727833333333,10.701383333333334,10.1903
45.57727833333333,10.701388333333334,10.1903
45.57727833333333,10.701388333333334,10.1789
45.57727833333333,10.70139,10.1789
45.57727833333333,10.701391666666666,10.1799
45.57727833333333,10.701393333333334,10.1799
45.57727833333333,10.701393333333334,10.1603
45.57727833333333,10.701395,10.1603
45.57727833333333,10.701395,10.0513
45.57727833333333,10.701395,10.0513
45.57727833333333,10.701398333333334,10.0438
45.57727833333333,10.7014,10.0438
45.57727,10.701398333333334,10.0016
45.57727,10.701395,10.0016
45.57727,10.701383333333334,10.006
45.57727,10.701376666666667,10.006
45.57727,10.701371666666667,10.0102
45.57727,10.70137,10.0102
45.57727,10.701363333333333,9.95551
45.57727,10.701358333333333,9.95551
45.57727833333333,10.701353333333333,9.96241
45.57727833333333,10.701348333333334,9.96241
45.577286666666666,10.701345,9.972
45.577295,10.70134,9.972
45.577295,10.70134,9.96697
45.57730333333333,10.701336666666666,9.96697
45.57730333333333,10.701333333333332,9.97162
45.57731166666667,10.701326666666667,9.97162
45.57732,10.701321666666667,9.98462
45.577326666666664,10.701315,9.98462
45.577335,10.701303333333334,10.1752
45.57734333333333,10.701298333333334,10.1752
45.57734333333333,10.701296666666666,10.1935
45.57734333333333,10.701296666666666,10.1935
45.57734333333333,10.701293333333334,10.1909
45.57734333333333,10.701291666666666,10.1909
45.57734333333333,10.701288333333334,10.1902
45.57734333333333,10.701285,10.1902
45.57734333333333,10.701285,10.2187
45.57734333333333,10.701283333333333,10.2187
45.57734333333333,10.701281666666667,10.2288
45.577351666666665,10.70128,10.2288
45.577351666666665,10.701278333333333,10.0397
45.577351666666665,10.701278333333333,10.0397
45.57736,10.701273333333333,10.0672
45.57736,10.701266666666667,10.0672
45.57736833333333,10.701256666666668,10.0458
45.577376666666666,10.701255,10.0458
45.577376666666666,10.701251666666666,10.2331
45.577376666666666,10.70125,10.2331
45.577376666666666,10.701246666666666,10.1947
45.577376666666666,10.701243333333334,10.1947
45.577376666666666,10.701241666666666,10.2139
45.577376666666666,10.701241666666666,10.2139
45.577376666666666,10.701238333333333,10.2178
45.577376666666666,10.701238333333333,10.2178
45.577376666666666,10.701235,10.2233
45.577385,10.701233333333333,10.2233
45.577385,10.701231666666667,10.2231
45.577385,10.701228333333333,10.2231
45.577385,10.701228333333333,9.79386
45.577385,10.701225,9.79386
45.577385,10.701223333333333,9.9772
45.577385,10.70122,9.9772
45.577385,10.701218333333333,9.9397
45.577385,10.701213333333333,9.9397
45.577385,10.701213333333333,9.90185
45.577385,10.701213333333333,9.90185
45.577385,10.70121,9.87237
45.577385,10.70121,9.87237
45.577385,10.701208333333334,9.80437
45.577385,10.701208333333334,9.80437
45.577385,10.701208333333334,9.75367
45.577385,10.701208333333334,9.75367
45.577385,10.701206666666666,9.68309
45.577385,10.701206666666666,9.68309
45.577385,10.701206666666666,9.56586
45.577385,10.701205,9.56586
45.577385,10.701205,9.45058
45.577385,10.701201666666666,9.45058
45.577385,10.701201666666666,9.35433
45.577385,10.701201666666666,9.35433
45.577385,10.701201666666666,9.23725
45.577385,10.701198333333334,9.23725
45.577385,10.701198333333334,9.14817
45.577385,10.701198333333334,9.14817
45.577385,10.701198333333334,9.05907
45.577385,10.701198333333334,9.05907
45.577385,10.701198333333334,8.98055
45.577385,10.701196666666666,8.98055
45.57739333333333,10.701196666666666,8.91451
45.57739333333333,10.701196666666666,8.91451
45.57739333333333,10.701196666666666,8.84753
45.57739333333333,10.701196666666666,8.84753
45.57739333333333,10.701196666666666,8.77655
45.57739333333333,10.701196666666666,8.77655
45.57739333333333,10.701196666666666,8.71286
45.57739333333333,10.701196666666666,8.71286
45.57739333333333,10.701196666666666,8.67686
45.57739333333333,10.701196666666666,8.67686
45.57739333333333,10.701196666666666,8.62877
45.57739333333333,10.701196666666666,8.62877
45.57739333333333,10.701196666666666,8.58959
45.57739333333333,10.701196666666666,8.58959
45.57739333333333,10.701196666666666,8.54434
45.57739333333333,10.701196666666666,8.54434
45.57739333333333,10.701198333333334,8.501
45.57739333333333,10.701198333333334,8.501
45.57739333333333,10.701198333333334,8.47235
45.57739333333333,10.701198333333334,8.47235
45.57739333333333,10.701198333333334,8.45014
45.57739333333333,10.701198333333334,8.45014
45.57739333333333,10.701198333333334,8.43119
45.57739333333333,10.701198333333334,8.43119
45.57739333333333,10.701198333333334,8.40618
45.57739333333333,10.701198333333334,8.40618
45.57739333333333,10.701198333333334,8.40625
45.57739333333333,10.701198333333334,8.40625
45.57739333333333,10.701198333333334,8.37846
45.57739333333333,10.701198333333334,8.37846
45.57739333333333,10.701198333333334,8.35072
45.57739333333333,10.701198333333334,8.35072
45.57739333333333,10.701198333333334,8.34236
45.57739333333333,10.701198333333334,8.34236
45.57739333333333,10.701198333333334,8.3259
45.57739333333333,10.701198333333334,8.3259
45.57739333333333,10.701198333333334,8.29002
45.57739333333333,10.701198333333334,8.29002
45.57739333333333,10.701198333333334,8.27052
45.57739333333333,10.701198333333334,8.27052
45.57739333333333,10.701198333333334,8.28034
45.57739333333333,10.701198333333334,8.28034
45.57739333333333,10.701198333333334,8.25377
45.57739333333333,10.701198333333334,8.25377
45.57739333333333,10.701198333333334,8.27084
45.57739333333333,10.701198333333334,8.27084
45.57739333333333,10.701198333333334,8.25026
45.57739333333333,10.701198333333334,8.25026
45.57739333333333,10.701198333333334,8.24496
45.57739333333333,10.701198333333334,8.24496
45.57739333333333,10.701198333333334,8.24341
45.57739333333333,10.701198333333334,8.24341
45.57739333333333,10.701198333333334,8.25407
45.57739333333333,10.701198333333334,8.25407
45.57739333333333,10.701198333333334,8.23527
45.57739333333333,10.701198333333334,8.23527
45.57739333333333,10.701198333333334,8.23852
45.57739333333333,10.701198333333334,8.23852
45.57739333333333,10.701198333333334,8.23876
45.57739333333333,10.701198333333334,8.23876
45.57739333333333,10.701198333333334,8.22236
45.57739333333333,10.701198333333334,8.22236
45.57739333333333,10.701198333333334,8.1841
45.57739333333333,10.701198333333334,8.1841
45.57739333333333,10.701198333333334,8.30545
45.57739333333333,10.701198333333334,8.30545
45.57739333333333,10.701198333333334,8.30539
45.57739333333333,10.701198333333334,8.30539
45.57739333333333,10.701198333333334,8.28226
45.57739333333333,10.701198333333334,8.28226
45.57739333333333,10.701198333333334,8.29493
45.57739333333333,10.701198333333334,8.29493
45.57739333333333,10.701198333333334,8.30499
45.57739333333333,10.701198333333334,8.30499
45.57739333333333,10.701198333333334,8.29279
45.57739333333333,10.701198333333334,8.29279
45.57739333333333,10.701198333333334,8.29317
45.57739333333333,10.701198333333334,8.29317
45.57739333333333,10.701198333333334,8.29736
45.57739333333333,10.701198333333334,8.29736
45.57739333333333,10.701198333333334,8.2933
45.57739333333333,10.701198333333334,8.2933
45.57739333333333,10.701198333333334,8.28109
45.57739333333333,10.701198333333334,8.28109
45.57739333333333,10.701198333333334,8.27851
45.57739333333333,10.701198333333334,8.27851
45.57739333333333,10.701198333333334,8.26789
45.57739333333333,10.701198333333334,8.26789
45.57739333333333,10.701198333333334,8.25741
45.57739333333333,10.701198333333334,8.25741
45.57739333333333,10.701198333333334,8.2607
45.57739333333333,10.701198333333334,8.2607
45.57739333333333,10.701198333333334,8.26502
45.57739333333333,10.701198333333334,8.26502
45.57739333333333,10.701198333333334,8.26725
45.57739333333333,10.701198333333334,8.26725
45.57739333333333,10.701198333333334,8.27651
45.57739333333333,10.701198333333334,8.27651
45.57739333333333,10.701198333333334,8.27379
45.57739333333333,10.701198333333334,8.27379
45.57739333333333,10.701198333333334,8.28323
45.57739333333333,10.701198333333334,8.28323
45.57739333333333,10.701198333333334,8.26272
45.57739333333333,10.701198333333334,8.26272
45.57739333333333,10.701198333333334,8.26677
45.57739333333333,10.701198333333334,8.26677
45.57739333333333,10.701198333333334,8.25702
45.57739333333333,10.701198333333334,8.25702
45.57739333333333,10.701198333333334,8.2458
45.57739333333333,10.701198333333334,8.2458
45.57739333333333,10.701198333333334,8.24468
45.57739333333333,10.701198333333334,8.24468
45.57739333333333,10.701198333333334,8.25666
45.57739333333333,10.701198333333334,8.25666
45.57739333333333,10.701198333333334,8.25939
45.57739333333333,10.701198333333334,8.25939
45.57739333333333,10.701198333333334,8.26363
45.57739333333333,10.701198333333334,8.26363
45.57739333333333,10.701198333333334,8.25144
45.57739333333333,10.701198333333334,8.25144
45.57739333333333,10.701198333333334,8.24153
45.57739333333333,10.701198333333334,8.24153
45.57739333333333,10.701198333333334,8.24047
45.57739333333333,10.701198333333334,8.24047
45.57739333333333,10.701198333333334,8.24427
45.57739333333333,10.701198333333334,8.24427
45.57739333333333,10.701198333333334,8.24576
45.57739333333333,10.701198333333334,8.24576
45.57739333333333,10.701198333333334,8.23981
45.57739333333333,10.701198333333334,8.23981
45.57739333333333,10.701198333333334,8.24937
45.57739333333333,10.701198333333334,8.24937
45.57739333333333,10.701198333333334,8.24535
45.57739333333333,10.701198333333334,8.24535
45.57739333333333,10.701198333333334,8.24038
45.57739333333333,10.701198333333334,8.24038
45.57739333333333,10.701198333333334,8.24534
45.57739333333333,10.701198333333334,8.24534
45.57739333333333,10.701198333333334,8.25496
45.57739333333333,10.701198333333334,8.25496
45.57739333333333,10.701198333333334,8.24768
45.57739333333333,10.701198333333334,8.24768
45.57739333333333,10.701198333333334,8.25476
45.57739333333333,10.701198333333334,8.25476
45.57739333333333,10.701198333333334,8.24243
45.57739333333333,10.701198333333334,8.24243
45.57739333333333,10.701198333333334,8.25105
45.57739333333333,10.701198333333334,8.25105
45.57739333333333,10.701196666666666,8.25906
45.57739333333333,10.701196666666666,8.25906
45.57739333333333,10.701196666666666,8.25669
45.57739333333333,10.701196666666666,8.25669
45.57739333333333,10.701196666666666,8.24195
45.57739333333333,10.701196666666666,8.24195
45.57739333333333,10.701196666666666,8.24134
45.57739333333333,10.701196666666666,8.24134
45.57739333333333,10.701196666666666,8.233
45.57739333333333,10.701196666666666,8.233
45.57739333333333,10.701196666666666,8.2299
45.57739333333333,10.701196666666666,8.2299
45.57739333333333,10.701196666666666,8.21989
45.57739333333333,10.701196666666666,8.21989
45.57739333333333,10.701196666666666,8.2136
45.57739333333333,10.701196666666666,8.2136
45.57739333333333,10.701196666666666,8.21428
45.57739333333333,10.701196666666666,8.21428
45.57739333333333,10.701196666666666,8.22945
45.57739333333333,10.701196666666666,8.22945
45.57739333333333,10.701196666666666,8.20836
45.57739333333333,10.701196666666666,8.20836
45.57739333333333,10.701196666666666,8.20697
45.57739333333333,10.701196666666666,8.20697
