latitude,longitude,value
45.574675,10.704996666666666,6.64417
45.57468333333333,10.704985,6.64356
45.57469,10.704968333333333,6.6411
45.57469833333333,10.704946666666666,6.64118
45.574715,10.704938333333333,6.64123
45.57472333333333,10.704925,6.64149
45.574731666666665,10.704911666666666,6.64018
45.57474,10.704903333333334,6.6408
45.57474833333333,10.704895,6.63999
45.574756666666666,10.704896666666667,6.6406
45.574756666666666,10.704885,6.64211
45.57476333333334,10.704875,6.6402
45.57477166666666,10.704866666666666,6.64389
45.57477166666666,10.704858333333334,6.64182
45.57478,10.70485,6.64225
45.57478,10.704836666666667,6.63931
45.57478833333333,10.704828333333333,6.64241
45.574796666666664,10.70482,6.64115
45.574796666666664,10.704815,6.64033
45.57481333333333,10.704808333333334,6.6411
45.574821666666665,10.704796666666667,6.6408
45.574828333333336,10.704786666666667,6.64096
45.57483666666667,10.704771666666666,6.64071
45.57485333333333,10.70476,6.63983
45.57486166666666,10.704753333333333,6.63985
45.57487,10.704741666666667,6.63937
45.57487833333333,10.704735,6.64146
45.574895,10.704721666666666,6.6398
45.57491,10.704711666666666,6.64062
45.57491,10.704705,6.64112
45.574918333333336,10.704698333333333,6.64012
45.574918333333336,10.704691666666667,6.64533
45.574934999999996,10.704681666666668,6.64272
45.57494333333333,10.704673333333334,6.64172
45.57494333333333,10.704666666666666,6.639
45.57496,10.704661666666667,6.6406
45.57496666666667,10.704655,6.63922
45.574975,10.704648333333333,6.64013
45.574983333333336,10.70464,6.63921
45.57499166666667,10.704633333333334,6.638
45.57499166666667,10.704616666666666,6.63787
45.57500833333334,10.704603333333333,6.6392
45.57501666666667,10.704598333333333,6.63771
45.575025,10.70459,6.64447
45.57503333333333,10.704583333333334,6.6392
45.575048333333335,10.704578333333334,6.63914
45.57505666666667,10.704571666666666,6.6385
45.575065,10.70457,6.63872
45.575073333333336,10.704565,6.63926
45.57509,10.704555,6.63876
45.57509833333334,10.704545,6.63944
45.575105,10.704535,6.64057
45.57512166666667,10.704516666666667,6.63876
45.57513,10.704498333333333,6.63742
45.57513,10.704483333333334,6.63637
45.575138333333335,10.70447,6.63892
45.57514666666667,10.704458333333333,6.63679
45.57514666666667,10.704446666666668,6.63863
45.575155,10.70444,6.63974
45.575163333333336,10.704428333333333,6.63798
45.575163333333336,10.704421666666667,6.6385
45.57517166666667,10.704406666666667,6.63636
45.575178333333334,10.704391666666666,6.6359
45.57518666666667,10.704381666666666,6.63844
45.575203333333334,10.704375,6.63675
45.57521166666667,10.704363333333333,6.63883
45.575228333333335,10.704353333333334,6.63783
45.57523666666667,10.704341666666666,6.64156
45.57523666666667,10.704333333333333,6.63996
45.57524333333333,10.704323333333333,6.64329
45.57525166666667,10.704308333333334,6.63413
45.57526,10.704286666666667,6.63326
45.575268333333334,10.704276666666667,6.63373
45.57527666666667,10.704268333333333,6.63456
45.57527666666667,10.70426,6.63416
45.575285,10.70425,6.63729
45.575293333333335,10.704238333333333,6.63634
45.57531,10.704228333333333,6.6362
45.575316666666666,10.704218333333333,6.63871
45.57533333333333,10.704205,6.64003
45.57534166666667,10.704188333333333,6.63693
45.57535,10.704181666666667,6.63554
45.57535,10.70417,6.63143
45.575358333333334,10.704168333333334,6.63281
45.575375,10.704163333333334,6.63269
45.575381666666665,10.704156666666666,6.63133
45.57539,10.70415,6.63391
45.57539,10.70414,6.63322
45.57539833333333,10.704126666666667,6.6473
45.575406666666666,10.704108333333334,6.6324
45.575415,10.704096666666667,6.63047
45.57542333333333,10.704085,6.64123
45.57543166666667,10.704071666666668,6.63043
45.57544,10.704061666666666,6.6441
45.575455,10.704045,6.63276
45.57546333333333,10.704031666666667,6.64793
45.57546333333333,10.704025,6.64721
45.575471666666665,10.704013333333334,6.63883
45.575471666666665,10.704001666666667,6.63138
45.575471666666665,10.703993333333333,6.64842
45.57548,10.703981666666667,6.64624
45.57548,10.70397,6.64829
45.57548,10.703958333333333,6.63533
45.57548833333333,10.703956666666667,6.63437
45.575496666666666,10.703951666666667,6.64605
45.575505,10.703945,6.64884
45.575505,10.703935,6.63394
45.57552,10.703923333333334,6.63558
45.57552,10.703905,6.63207
45.57552833333333,10.703888333333333,6.6346
45.575536666666665,10.703875,6.63653
45.575536666666665,10.703868333333334,6.64718
45.57555333333333,10.703861666666667,6.64141
45.575561666666665,10.703853333333333,6.6351
45.57557,10.703836666666668,6.64001
45.575586666666666,10.703825,6.63493
45.575601666666664,10.703815,6.6347
45.57561,10.703805,6.63246
45.57561,10.703791666666667,6.63422
45.57561833333333,10.703785,6.63697
45.575626666666665,10.703773333333332,6.63197
45.57564333333333,10.70376,6.6311
45.57564333333333,10.70375,6.63688
45.575651666666666,10.703741666666666,6.63464
45.57566,10.70373,6.63194
45.57566666666666,10.703718333333333,6.63131
45.57568333333333,10.703708333333333,6.63409
45.57568333333333,10.703698333333334,6.63294
45.57568333333333,10.703688333333334,6.6321
45.575691666666664,10.703678333333333,6.63444
45.5757,10.703666666666667,6.6326
45.57570833333333,10.703653333333333,6.62951
45.575716666666665,10.703641666666666,6.63331
45.575716666666665,10.70362,6.63216
45.575725,10.703603333333334,6.64626
45.57573166666667,10.703591666666666,6.63366
45.57574,10.70358,6.63119
45.57574833333334,10.703573333333333,6.63816
45.57575666666666,10.703568333333333,6.63112
45.57575666666666,10.703561666666667,6.63086
45.57577333333333,10.703555,6.63138
45.57577333333333,10.703543333333334,6.63261
45.575781666666664,10.703533333333333,6.64039
45.57579,10.703523333333333,6.62806
45.57579833333333,10.703513333333333,6.62926
45.575805,10.7035,6.62904
45.575813333333336,10.70349,6.63276
45.57583,10.703481666666667,6.63052
45.57583,10.703471666666667,6.63174
45.57583833333333,10.703465,6.63059
45.57584666666666,10.703456666666666,6.6311
45.575855,10.703446666666666,6.63046
45.575855,10.703441666666667,6.62922
45.575855,10.70343,6.63068
45.57586333333333,10.70342,6.63436
45.57586333333333,10.703408333333334,6.63177
45.57587,10.703393333333333,6.63044
45.575878333333335,10.70338,6.62988
45.575895,10.703361666666666,6.6306
45.575903333333336,10.703346666666667,6.63063
45.575903333333336,10.70333,6.63245
45.575919999999996,10.703316666666666,6.62895
45.575919999999996,10.703301666666666,6.6316
45.57592833333333,10.70329,6.62878
45.575936666666664,10.70328,6.63197
45.575943333333335,10.703271666666666,6.62806
45.575943333333335,10.70326,6.62943
45.575943333333335,10.703245,6.63092
45.57595166666667,10.703233333333333,6.62849
45.57596,10.703223333333334,6.63074
45.57597666666667,10.703206666666667,6.62969
45.575985,10.703195,6.62916
45.57599333333334,10.703183333333333,6.62709
45.57600166666667,10.703176666666666,6.62863
45.57601666666667,10.703165,6.62696
45.576025,10.703158333333333,6.62682
45.57604166666667,10.703158333333333,6.62574
45.57605,10.703155,6.62648
45.57605,10.703145,6.62661
45.57606666666667,10.703128333333334,6.6265
45.576075,10.703118333333334,6.62581
45.57608166666667,10.703105,6.62528
45.57609,10.703098333333333,6.62426
45.57609,10.703085,6.62827
45.57609,10.70307,6.62778
45.57609,10.703055,6.62715
45.57610666666667,10.70304,6.62838
45.576115,10.703026666666666,6.62488
45.576123333333335,10.703015,6.62424
45.576123333333335,10.702998333333333,6.62489
45.576123333333335,10.702985,6.63076
45.576123333333335,10.702978333333334,6.62333
45.57613166666667,10.702968333333333,6.62364
45.57614,10.70296,6.62721
45.576146666666666,10.70295,6.62532
45.576146666666666,10.702935,6.6259
45.576155,10.702916666666667,6.62531
45.576163333333334,10.702903333333333,6.62694
45.57617166666667,10.702888333333334,6.62442
45.57617166666667,10.702876666666667,6.69109
45.576188333333334,10.702863333333333,6.63695
45.576188333333334,10.702848333333334,6.62933
45.57619666666667,10.702833333333333,6.62653
45.576205,10.702823333333333,6.62873
45.576213333333335,10.702813333333333,6.62562
45.57622833333333,10.702805,6.62348
45.57623666666667,10.702796666666666,6.62356
45.576245,10.70279,6.62652
45.576253333333334,10.702783333333333,6.62316
45.57626166666667,10.702768333333333,6.62325
45.57627,10.70276,6.62123
45.57627,10.70275,6.6251
45.576278333333335,10.702743333333334,6.63783
45.57629333333333,10.702731666666667,6.62277
45.57629333333333,10.702718333333333,6.62293
45.576301666666666,10.702703333333334,6.62157
45.57631,10.702691666666666,6.62187
45.57631833333333,10.70268,6.62028
45.57632666666667,10.70267,6.62062
45.576335,10.702658333333334,6.62087
45.576343333333334,10.70264,6.62878
45.576343333333334,10.702628333333333,6.61865
45.57635833333333,10.70262,6.61918
45.57635833333333,10.702608333333334,6.62012
45.576366666666665,10.702598333333333,6.62757
45.576375,10.702586666666667,6.62229
45.57638333333333,10.70258,6.61988
45.5764,10.702561666666666,6.62113
45.57640833333333,10.702555,6.62432
45.57641666666667,10.702546666666667,6.61858
45.57642333333333,10.702533333333333,6.62058
45.576431666666664,10.702516666666666,6.62122
45.57644,10.7025,6.62274
45.57644,10.702481666666667,6.61921
45.57644833333333,10.70247,6.61854
45.57644833333333,10.702458333333333,6.61731
45.576456666666665,10.702448333333333,6.61921
45.576456666666665,10.702433333333333,6.61871
45.576456666666665,10.702418333333334,6.61655
45.576465,10.702408333333333,6.61913
45.57647333333333,10.702395,6.61998
45.576481666666666,10.702381666666666,6.62005
45.57649,10.702375,6.61789
45.576496666666664,10.70236,6.61758
45.576505,10.702353333333333,6.61882
45.576521666666665,10.702343333333333,6.61607
45.57653,10.702335,6.61691
45.57653833333333,10.70233,6.61623
45.576546666666665,10.702326666666666,6.61626
45.57656333333333,10.70232,6.61715
45.57656333333333,10.702313333333333,6.61727
45.57657,10.702305,6.61735
45.57657833333333,10.702291666666667,6.61582
45.576586666666664,10.702276666666666,6.61544
45.576595,10.702261666666667,6.61567
45.57660333333333,10.702248333333333,6.61501
45.57660333333333,10.702238333333334,6.61505
45.57660333333333,10.70223,6.61356
45.576611666666665,10.702218333333333,6.61322
45.57662833333333,10.702206666666667,6.61473
45.576635,10.702196666666667,6.61469
45.57664333333334,10.702185,6.61359
45.57665166666666,10.70217,6.6137
45.57665166666666,10.702156666666667,6.61288
45.57666833333333,10.702146666666666,6.61341
45.576676666666664,10.702135,6.61268
45.576676666666664,10.702126666666667,6.61217
45.576685,10.702116666666667,6.6131
45.57669333333333,10.702105,6.61048
45.576701666666665,10.702098333333334,6.61174
45.576708333333336,10.702086666666666,6.61145
45.57671666666667,10.70208,6.61098
45.57671666666667,10.702068333333333,6.60988
45.57673333333334,10.702058333333333,6.61645
45.57673333333334,10.70205,6.61733
45.57675,10.702043333333334,6.61221
45.57675,10.702043333333334,6.61337
45.57674166666666,10.702035,6.61264
45.57675,10.70202,6.61106
45.57675,10.702008333333334,6.61188
45.57675833333333,10.701996666666666,6.61201
45.576773333333335,10.701983333333333,6.61228
45.57678166666667,10.701971666666667,6.61227
45.57679,10.70196,6.61058
45.57680666666667,10.701953333333334,6.60998
45.576815,10.701948333333334,6.61064
45.57682333333333,10.701945,6.60866
45.57684,10.701938333333333,6.613
45.57684666666667,10.70193,6.61061
45.576863333333336,10.701926666666667,6.60838
45.576863333333336,10.701918333333333,6.60772
45.57688,10.701905,6.60792
45.57689666666667,10.701896666666666,6.60828
45.57689666666667,10.70189,6.60858
45.576905,10.701883333333333,6.61159
45.57692,10.701875,6.61048
45.576928333333335,10.701868333333334,6.6094
45.57693666666667,10.701858333333334,6.6081
45.576945,10.70185,6.60896
45.576953333333336,10.70184,6.60763
45.57696166666667,10.701828333333333,6.6096
45.57697,10.701828333333333,6.6086
45.57697,10.701815,6.60556
45.57697833333334,10.701805,6.60745
45.576985,10.701795,6.61208
45.57700166666667,10.701786666666667,6.61168
45.57701,10.701773333333334,6.60604
45.57702666666667,10.701763333333334,6.60655
45.577043333333336,10.701753333333333,6.60741
45.57705,10.701748333333333,6.60564
45.57705833333333,10.701736666666667,6.60759
45.57706666666667,10.701735,6.60667
45.577075,10.701726666666667,6.60798
45.577083333333334,10.701718333333334,6.60869
45.5771,10.701705,6.60974
45.57711666666667,10.701696666666667,6.60377
45.57712333333333,10.701688333333333,6.60618
45.577131666666666,10.701678333333334,6.60401
45.577131666666666,10.701665,6.60707
45.577131666666666,10.701651666666667,6.60509
45.577131666666666,10.701641666666667,6.61564
45.577131666666666,10.701633333333334,6.61782
45.57712333333333,10.701628333333334,6.62066
45.57712333333333,10.70162,6.60309
45.577108333333335,10.701611666666667,6.61168
45.5771,10.701603333333333,6.61413
45.57709166666667,10.701591666666667,6.61806
45.577083333333334,10.701573333333334,6.60174
45.577083333333334,10.70156,6.60499
45.577083333333334,10.701548333333333,6.60943
45.57706666666667,10.701533333333334,6.61127
45.57706666666667,10.70152,6.60053
45.57706666666667,10.701511666666667,6.61201
45.577083333333334,10.701505,6.60551
45.577083333333334,10.701491666666668,6.60146
45.577083333333334,10.701476666666666,6.60014
45.577083333333334,10.701458333333333,6.61451
45.577083333333334,10.70144,6.6135
45.57709166666667,10.701426666666666,6.60225
45.5771,10.701408333333333,6.5967
45.577108333333335,10.701391666666666,6.59433
45.577108333333335,10.701376666666667,6.59551
45.57711666666667,10.701363333333333,6.5979
45.57711666666667,10.701348333333334,6.59633
45.57711666666667,10.701333333333332,6.59791
45.57711666666667,10.701315,6.5968
45.57712333333333,10.701298333333334,6.59847
45.57712333333333,10.701281666666667,6.59904
45.57712333333333,10.70127,6.59615
45.57712333333333,10.701253333333334,6.59915
45.57712333333333,10.701236666666667,6.59937
45.57712333333333,10.701225,6.59943
45.577131666666666,10.701216666666667,6.59887
45.577148333333334,10.701213333333333,6.60163
45.57715666666667,10.701216666666667,6.60194
45.577165,10.70122,6.605
45.57718166666667,10.701223333333333,6.60576
45.577196666666666,10.701241666666666,6.60498
45.577196666666666,10.701243333333334,6.60749
45.57721333333333,10.701246666666666,6.60986
45.57722166666667,10.70125,6.61025
45.57723,10.701243333333334,6.61013
45.577238333333334,10.701241666666666,6.61108
45.577238333333334,10.701233333333333,6.61362
45.57724666666667,10.701233333333333,6.61668
45.577261666666665,10.701236666666667,6.6194
45.57727,10.701243333333334,6.62251
45.57727,10.701255,6.62308
45.57727,10.701265,6.62352
45.57727833333333,10.701271666666667,6.62899
45.577286666666666,10.701273333333333,6.63064
45.577286666666666,10.701278333333333,6.63249
45.577295,10.701273333333333,6.65975
45.577295,10.701273333333333,6.66982
45.57730333333333,10.701273333333333,6.66539
45.57730333333333,10.701273333333333,6.6591
45.57730333333333,10.701273333333333,6.65908
45.57730333333333,10.701273333333333,6.66368
45.57730333333333,10.701278333333333,6.65101
45.57731166666667,10.70128,6.6529
45.57732,10.701288333333334,6.64834
45.57732,10.7013,6.65069
45.57731166666667,10.701308333333333,6.65144
45.57730333333333,10.701316666666667,6.6505
45.57730333333333,10.701321666666667,6.64772
45.57730333333333,10.701321666666667,6.65143
45.57730333333333,10.701321666666667,6.65297
45.57730333333333,10.701326666666667,6.64938
45.57730333333333,10.701328333333333,6.65319
45.57730333333333,10.701333333333332,6.65407
45.57730333333333,10.701333333333332,6.65456
45.57730333333333,10.701336666666666,6.65332
45.57730333333333,10.701338333333334,6.65638
45.57730333333333,10.70134,6.65875
45.57730333333333,10.70134,6.66005
45.57730333333333,10.701343333333334,6.66005
45.57730333333333,10.701345,6.65915
45.57730333333333,10.701346666666666,6.66017
45.57730333333333,10.701348333333334,6.66044
45.577295,10.701348333333334,6.65886
45.577295,10.701348333333334,6.65934
45.577295,10.701351666666667,6.66083
45.577295,10.701353333333333,6.66044
45.577295,10.701355,6.65624
45.577295,10.701356666666667,6.65965
45.577295,10.701358333333333,6.66143
45.577295,10.701358333333333,6.6603
45.577295,10.701358333333333,6.65985
45.577286666666666,10.701361666666667,6.66318
45.577286666666666,10.701363333333333,6.665
45.577286666666666,10.701363333333333,6.66502
45.577286666666666,10.701363333333333,6.66666
45.577286666666666,10.701366666666667,6.66735
45.577286666666666,10.701366666666667,6.66787
45.577286666666666,10.70137,6.66576
45.577286666666666,10.70137,6.6663
45.577286666666666,10.701371666666667,6.66649
45.577286666666666,10.701373333333333,6.6648
45.577286666666666,10.701375,6.659
45.577286666666666,10.701376666666667,6.65624
45.577286666666666,10.701376666666667,6.65965
45.577286666666666,10.701376666666667,6.65619
45.57727833333333,10.701381666666666,6.65594
45.57727833333333,10.701383333333334,6.64903
45.57727833333333,10.701388333333334,6.64723
45.57727833333333,10.701388333333334,6.64669
45.57727833333333,10.70139,6.64373
45.57727833333333,10.701391666666666,6.65193
45.57727833333333,10.701393333333334,6.65042
45.57727833333333,10.701393333333334,6.64671
45.57727833333333,10.701395,6.64372
45.57727833333333,10.701395,6.6405
45.57727833333333,10.701395,6.63113
45.57727833333333,10.701398333333334,6.64148
45.57727833333333,10.7014,6.632
45.57727,10.701398333333334,6.62819
45.57727,10.701395,6.62645
45.57727,10.701383333333334,6.62353
45.57727,10.701376666666667,6.62658
45.57727,10.701371666666667,6.62327
45.57727,10.70137,6.62313
45.57727,10.701363333333333,6.62157
45.57727,10.701358333333333,6.61903
45.57727833333333,10.701353333333333,6.6193
45.57727833333333,10.701348333333334,6.61759
45.577286666666666,10.701345,6.61621
45.577295,10.70134,6.61687
45.577295,10.70134,6.61843
45.57730333333333,10.701336666666666,6.61796
45.57730333333333,10.701333333333332,6.61906
45.57731166666667,10.701326666666667,6.62075
45.57732,10.701321666666667,6.62282
45.577326666666664,10.701315,6.623
45.577335,10.701303333333334,6.6238
45.57734333333333,10.701298333333334,6.62874
45.57734333333333,10.701296666666666,6.62887
45.57734333333333,10.701296666666666,6.63339
45.57734333333333,10.701293333333334,6.6422
45.57734333333333,10.701291666666666,6.63291
45.57734333333333,10.701288333333334,6.63438
45.57734333333333,10.701285,6.63198
45.57734333333333,10.701285,6.63241
45.57734333333333,10.701283333333333,6.63381
45.57734333333333,10.701281666666667,6.63167
45.577351666666665,10.70128,6.63915
45.577351666666665,10.701278333333333,6.63082
45.577351666666665,10.701278333333333,6.62821
45.57736,10.701273333333333,6.62754
45.57736,10.701266666666667,6.62359
45.57736833333333,10.701256666666668,6.62658
45.577376666666666,10.701255,6.63377
45.577376666666666,10.701251666666666,6.6283
45.577376666666666,10.70125,6.62711
45.577376666666666,10.701246666666666,6.63754
45.577376666666666,10.701243333333334,6.64857
45.577376666666666,10.701241666666666,6.65407
45.577376666666666,10.701241666666666,6.67404
45.577376666666666,10.701238333333333,6.67306
45.577376666666666,10.701238333333333,6.67415
45.577376666666666,10.701235,6.68064
45.577385,10.701233333333333,6.648
45.577385,10.701231666666667,6.67211
45.577385,10.701228333333333,6.67306
45.577385,10.701228333333333,6.63514
45.577385,10.701225,6.63092
45.577385,10.701223333333333,6.61992
45.577385,10.70122,6.59109
45.577385,10.701218333333333,6.62569
45.577385,10.701213333333333,6.62589
45.577385,10.701213333333333,6.62288
45.577385,10.701213333333333,6.64137
45.577385,10.70121,6.58416
45.577385,10.70121,6.57247
45.577385,10.701208333333334,6.61602
45.577385,10.701208333333334,6.58444
45.577385,10.701208333333334,6.56375
45.577385,10.701208333333334,6.56688
45.577385,10.701206666666666,6.54171
45.577385,10.701206666666666,6.56028
45.577385,10.701206666666666,6.56506
45.577385,10.701205,6.57944
45.577385,10.701205,6.58415
45.577385,10.701201666666666,6.60268
45.577385,10.701201666666666,6.62888
45.577385,10.701201666666666,6.57505
45.577385,10.701201666666666,6.62162
45.577385,10.701198333333334,6.67781
45.577385,10.701198333333334,6.53544
45.577385,10.701198333333334,6.55703
45.577385,10.701198333333334,6.55521
45.577385,10.701198333333334,6.55489
45.577385,10.701198333333334,6.55134
45.577385,10.701196666666666,6.54996
45.57739333333333,10.701196666666666,6.55839
45.57739333333333,10.701196666666666,6.54284
45.57739333333333,10.701196666666666,6.59567
45.57739333333333,10.701196666666666,6.55656
45.57739333333333,10.701196666666666,6.5521
45.57739333333333,10.701196666666666,6.51027
45.57739333333333,10.701196666666666,6.53175
45.57739333333333,10.701196666666666,6.55674
45.57739333333333,10.701196666666666,6.53964
45.57739333333333,10.701196666666666,6.54051
45.57739333333333,10.701196666666666,6.55587
45.57739333333333,10.701196666666666,6.5639
45.57739333333333,10.701196666666666,6.55766
45.57739333333333,10.701196666666666,6.56717
45.57739333333333,10.701196666666666,6.57024
45.57739333333333,10.701196666666666,6.56588
45.57739333333333,10.701198333333334,6.55816
45.57739333333333,10.701198333333334,6.57164
45.57739333333333,10.701198333333334,6.5778
45.57739333333333,10.701198333333334,6.53655
45.57739333333333,10.701198333333334,6.5735
45.57739333333333,10.701198333333334,6.56614
45.57739333333333,10.701198333333334,6.5375
45.57739333333333,10.701198333333334,6.52831
45.57739333333333,10.701198333333334,6.52801
45.57739333333333,10.701198333333334,6.55292
45.57739333333333,10.701198333333334,6.53855
45.57739333333333,10.701198333333334,6.59015
45.57739333333333,10.701198333333334,6.56166
45.57739333333333,10.701198333333334,6.56769
45.57739333333333,10.701198333333334,6.561
45.57739333333333,10.701198333333334,6.51466
45.57739333333333,10.701198333333334,6.60853
45.57739333333333,10.701198333333334,6.55481
45.57739333333333,10.701198333333334,6.53316
45.57739333333333,10.701198333333334,6.56502
45.57739333333333,10.701198333333334,6.54743
45.57739333333333,10.701198333333334,6.56722
45.57739333333333,10.701198333333334,6.5573
45.57739333333333,10.701198333333334,6.57345
45.57739333333333,10.701198333333334,6.55776
45.57739333333333,10.701198333333334,6.57219
45.57739333333333,10.701198333333334,6.53174
45.57739333333333,10.701198333333334,6.53909
45.57739333333333,10.701198333333334,6.56642
45.57739333333333,10.701198333333334,6.58196
45.57739333333333,10.701198333333334,6.56565
45.57739333333333,10.701198333333334,6.55136
45.57739333333333,10.701198333333334,6.55906
45.57739333333333,10.701198333333334,6.56358
45.57739333333333,10.701198333333334,6.55947
45.57739333333333,10.701198333333334,6.56853
45.57739333333333,10.701198333333334,6.5622
45.57739333333333,10.701198333333334,6.54533
45.57739333333333,10.701198333333334,6.54587
45.57739333333333,10.701198333333334,6.56402
45.57739333333333,10.701198333333334,6.55883
45.57739333333333,10.701198333333334,6.55924
45.57739333333333,10.701198333333334,6.55085
45.57739333333333,10.701198333333334,6.55157
45.57739333333333,10.701198333333334,6.55921
45.57739333333333,10.701198333333334,6.5699
45.57739333333333,10.701198333333334,6.5631
45.57739333333333,10.701198333333334,6.55095
45.57739333333333,10.701198333333334,6.55413
45.57739333333333,10.701198333333334,6.54573
45.57739333333333,10.701198333333334,6.55463
45.57739333333333,10.701198333333334,6.54335
45.57739333333333,10.701198333333334,6.53048
45.57739333333333,10.701198333333334,6.53407
45.57739333333333,10.701198333333334,6.53253
45.57739333333333,10.701198333333334,6.53782
45.57739333333333,10.701198333333334,6.52297
45.57739333333333,10.701198333333334,6.52524
45.57739333333333,10.701198333333334,6.54141
45.57739333333333,10.701198333333334,6.54177
45.57739333333333,10.701198333333334,6.53327
45.57739333333333,10.701198333333334,6.53706
45.57739333333333,10.701198333333334,6.53585
45.57739333333333,10.701198333333334,6.52815
45.57739333333333,10.701198333333334,6.52842
45.57739333333333,10.701198333333334,6.53781
45.57739333333333,10.701198333333334,6.52755
45.57739333333333,10.701198333333334,6.52421
45.57739333333333,10.701198333333334,6.55236
45.57739333333333,10.701198333333334,7.40975
45.57739333333333,10.701198333333334,6.79
45.57739333333333,10.701198333333334,6.6919
45.57739333333333,10.701198333333334,6.62293
45.57739333333333,10.701198333333334,6.55821
45.57739333333333,10.701198333333334,6.61239
45.57739333333333,10.701198333333334,6.638
45.57739333333333,10.701198333333334,6.63923
45.57739333333333,10.701198333333334,6.67016
45.57739333333333,10.701198333333334,6.70222
45.57739333333333,10.701198333333334,6.81491
45.57739333333333,10.701198333333334,6.7151
45.57739333333333,10.701198333333334,6.66223
45.57739333333333,10.701198333333334,6.62454
45.57739333333333,10.701198333333334,6.62587
45.57739333333333,10.701198333333334,6.63095
45.57739333333333,10.701198333333334,6.85461
45.57739333333333,10.701198333333334,6.56893
45.57739333333333,10.701198333333334,6.70527
45.57739333333333,10.701198333333334,7.59816
45.57739333333333,10.701198333333334,7.14611
45.57739333333333,10.701198333333334,6.78338
45.57739333333333,10.701198333333334,6.73804
45.57739333333333,10.701198333333334,6.71696
45.57739333333333,10.701198333333334,6.71511
45.57739333333333,10.701198333333334,6.68796
45.57739333333333,10.701198333333334,6.6878
45.57739333333333,10.701198333333334,6.67608
45.57739333333333,10.701198333333334,6.67272
45.57739333333333,10.701198333333334,6.67704
45.57739333333333,10.701198333333334,6.67137
45.57739333333333,10.701198333333334,6.66794
45.57739333333333,10.701198333333334,6.64452
45.57739333333333,10.701198333333334,6.65731
45.57739333333333,10.701198333333334,6.66697
45.57739333333333,10.701198333333334,6.6561
45.57739333333333,10.701198333333334,6.64886
45.57739333333333,10.701198333333334,6.6749
45.57739333333333,10.701198333333334,6.63428
45.57739333333333,10.701198333333334,6.65019
45.57739333333333,10.701198333333334,6.63424
45.57739333333333,10.701198333333334,6.64331
45.57739333333333,10.701198333333334,6.64479
45.57739333333333,10.701198333333334,6.68711
45.57739333333333,10.701198333333334,6.62093
45.57739333333333,10.701198333333334,6.78115
45.57739333333333,10.701198333333334,6.70547
45.57739333333333,10.701198333333334,6.68145
45.57739333333333,10.701198333333334,6.67007
45.57739333333333,10.701198333333334,6.73915
45.57739333333333,10.701198333333334,6.6656
45.57739333333333,10.701198333333334,6.64678
45.57739333333333,10.701198333333334,6.64658
45.57739333333333,10.701198333333334,6.63254
45.57739333333333,10.701198333333334,6.62801
45.57739333333333,10.701198333333334,6.61392
45.57739333333333,10.701198333333334,6.61994
45.57739333333333,10.701198333333334,6.56145
45.57739333333333,10.701198333333334,6.80867
45.57739333333333,10.701198333333334,6.60906
45.57739333333333,10.701198333333334,6.57182
45.57739333333333,10.701198333333334,6.53721
45.57739333333333,10.701198333333334,6.55148
45.57739333333333,10.701196666666666,6.49044
45.57739333333333,10.701196666666666,6.51059
45.57739333333333,10.701196666666666,6.43483
45.57739333333333,10.701196666666666,6.4443
45.57739333333333,10.701196666666666,6.94895
45.57739333333333,10.701196666666666,6.37845
45.57739333333333,10.701196666666666,6.34746
45.57739333333333,10.701196666666666,6.2254
45.57739333333333,10.701196666666666,6.28393
45.57739333333333,10.701196666666666,6.3701
45.57739333333333,10.701196666666666,6.30097
45.57739333333333,10.701196666666666,6.31106
45.57739333333333,10.701196666666666,6.3763
45.57739333333333,10.701196666666666,6.39218
45.57739333333333,10.701196666666666,6.40924
45.57739333333333,10.701196666666666,6.40415
45.57739333333333,10.701196666666666,6.52059
45.57739333333333,10.701196666666666,6.4549
45.57739333333333,10.701196666666666,6.38068
45.57739333333333,10.701196666666666,6.41564
45.57739333333333,10.701196666666666,6.45038
45.57739333333333,10.701196666666666,6.50025
45.57739333333333,10.701196666666666,7.83325
45.57739333333333,10.701196666666666,7.01745
45.57739333333333,10.701196666666666,6.71933
45.57739333333333,10.701196666666666,6.62059
45.57739333333333,10.701196666666666,6.56882
45.57739333333333,10.701196666666666,6.50266
45.57739333333333,10.701196666666666,6.51672
45.57739333333333,10.701196666666666,6.50097
45.57739333333333,10.701196666666666,6.48891
45.57739333333333,10.701196666666666,6.42436
45.57739333333333,10.701196666666666,6.75336
45.57739333333333,10.701196666666666,6.53073
45.57739333333333,10.701196666666666,6.46295
45.57739333333333,10.701196666666666,6.40589
45.57739333333333,10.701196666666666,6.4291
45.57739333333333,10.701196666666666,6.40222
45.57739333333333,10.701196666666666,6.2995
45.57739333333333,10.701196666666666,6.3103
45.57739333333333,10.701196666666666,6.36867
45.57739333333333,10.701196666666666,6.33869
45.57739333333333,10.701196666666666,6.34527
45.57739333333333,10.701196666666666,6.39312
45.57739333333333,10.701196666666666,6.40246
45.57739333333333,10.701196666666666,6.3979
45.57739333333333,10.701196666666666,6.35027
45.57739333333333,10.701196666666666,6.35328
45.57739333333333,10.701196666666666,6.43908
45.57739333333333,10.701196666666666,6.38455
45.57739333333333,10.701196666666666,6.36336
45.57739333333333,10.701196666666666,6.38844
