latitude,longitude,value
45.57448,10.70523,21.5436
45.574486666666665,10.70522,21.5436
45.574495,10.705208333333333,21.5448
45.57450333333333,10.705201666666667,21.5448
45.574511666666666,10.705193333333334,21.5476
45.57452,10.705183333333334,21.5476
45.57452833333333,10.705175,21.5499
45.57453666666667,10.705163333333333,21.5499
45.57453666666667,10.705151666666668,21.5498
45.574545,10.705138333333334,21.5498
45.574545,10.705126666666667,21.5517
45.57456,10.705118333333333,21.5517
45.57456833333333,10.705108333333333,21.5515
45.574576666666665,10.705103333333334,21.5515
45.574576666666665,10.705091666666666,21.5525
45.57459333333333,10.705086666666666,21.5525
45.57461,10.705078333333333,21.5528
45.57461,10.70507,21.5528
45.57461833333333,10.70506,21.5506
45.574625,10.705051666666666,21.5506
45.57463333333333,10.705043333333334,21.5147
45.574641666666665,10.705036666666667,21.5147
45.574641666666665,10.705031666666667,21.5224
45.57465,10.705021666666667,21.5224
45.57465833333333,10.705011666666667,21.5236
45.574675,10.704996666666666,21.5236
45.57468333333333,10.704985,21.5216
45.57469,10.704968333333333,21.5216
45.57469833333333,10.704946666666666,21.5217
45.574715,10.704938333333333,21.5217
45.57472333333333,10.704925,21.5228
45.574731666666665,10.704911666666666,21.5228
45.57474,10.704903333333334,21.5081
45.57474833333333,10.704895,21.5081
45.574756666666666,10.704896666666667,21.5144
45.574756666666666,10.704885,21.5144
45.57476333333334,10.704875,21.5175
45.57477166666666,10.704866666666666,21.5175
45.57477166666666,10.704858333333334,21.5226
45.57478,10.70485,21.5226
45.57478,10.704836666666667,21.5208
45.57478833333333,10.704828333333333,21.5208
45.574796666666664,10.70482,21.5224
45.574796666666664,10.704815,21.5224
45.57481333333333,10.704808333333334,21.5219
45.574821666666665,10.704796666666667,21.5219
45.574828333333336,10.704786666666667,21.5213
45.57483666666667,10.704771666666666,21.5213
45.57485333333333,10.70476,21.4887
45.57486166666666,10.704753333333333,21.4887
45.57487,10.704741666666667,21.5151
45.57487833333333,10.704735,21.5151
45.574895,10.704721666666666,21.5219
45.57491,10.704711666666666,21.5219
45.57491,10.704705,21.5224
45.574918333333336,10.704698333333333,21.5224
45.574918333333336,10.704691666666667,21.5232
45.574934999999996,10.704681666666668,21.5232
45.57494333333333,10.704673333333334,21.5226
45.57494333333333,10.704666666666666,21.5226
45.57496,10.704661666666667,21.5217
45.57496666666667,10.704655,21.5217
45.574975,10.704648333333333,21.5215
45.574983333333336,10.70464,21.5215
45.57499166666667,10.704633333333334,21.5005
45.57499166666667,10.704616666666666,21.5005
45.57500833333334,10.704603333333333,21.5101
45.57501666666667,10.704598333333333,21.5101
45.575025,10.70459,21.5222
45.57503333333333,10.704583333333334,21.5222
45.575048333333335,10.704578333333334,21.5176
45.57505666666667,10.704571666666666,21.5176
45.575065,10.70457,21.5166
45.575073333333336,10.704565,21.5166
45.57509,10.704555,21.5154
45.57509833333334,10.704545,21.5154
45.575105,10.704535,21.5126
45.57512166666667,10.704516666666667,21.5126
45.57513,10.704498333333333,21.4971
45.57513,10.704483333333334,21.4971
45.575138333333335,10.70447,21.5079
45.57514666666667,10.704458333333333,21.5079
45.57514666666667,10.704446666666668,21.5248
45.575155,10.70444,21.5248
45.575163333333336,10.704428333333333,21.5113
45.575163333333336,10.704421666666667,21.5113
45.57517166666667,10.704406666666667,21.5109
45.575178333333334,10.704391666666666,21.5109
45.57518666666667,10.704381666666666,21.5093
45.575203333333334,10.704375,21.5093
45.57521166666667,10.704363333333333,21.5042
45.575228333333335,10.704353333333334,21.5042
45.57523666666667,10.704341666666666,21.504
45.57523666666667,10.704333333333333,21.504
45.57524333333333,10.704323333333333,21.5098
45.57525166666667,10.704308333333334,21.5098
45.57526,10.704286666666667,21.5326
45.575268333333334,10.704276666666667,21.5326
45.57527666666667,10.704268333333333,21.5134
45.57527666666667,10.70426,21.5134
45.575285,10.70425,21.5122
45.575293333333335,10.704238333333333,21.5122
45.57531,10.704228333333333,21.5107
45.575316666666666,10.704218333333333,21.5107
45.57533333333333,10.704205,21.5126
45.57534166666667,10.704188333333333,21.5126
45.57535,10.704181666666667,21.5044
45.57535,10.70417,21.5044
45.575358333333334,10.704168333333334,21.5116
45.575375,10.704163333333334,21.5116
45.575381666666665,10.704156666666666,21.5179
45.57539,10.70415,21.5179
45.57539,10.70414,21.5502
45.57539833333333,10.704126666666667,21.5502
45.575406666666666,10.704108333333334,21.5312
45.575415,10.704096666666667,21.5312
45.57542333333333,10.704085,21.5268
45.57543166666667,10.704071666666668,21.5268
45.57544,10.704061666666666,21.5236
45.575455,10.704045,21.5236
45.57546333333333,10.704031666666667,21.5272
45.57546333333333,10.704025,21.5272
45.575471666666665,10.704013333333334,21.5259
45.575471666666665,10.704001666666667,21.5259
45.575471666666665,10.703993333333333,21.5241
45.57548,10.703981666666667,21.5241
45.57548,10.70397,21.5328
45.57548,10.703958333333333,21.5328
45.57548833333333,10.703956666666667,21.5586
45.575496666666666,10.703951666666667,21.5586
45.575505,10.703945,21.547
45.575505,10.703935,21.547
45.57552,10.703923333333334,21.5457
45.57552,10.703905,21.5457
45.57552833333333,10.703888333333333,21.5437
45.575536666666665,10.703875,21.5437
45.575536666666665,10.703868333333334,21.5373
45.57555333333333,10.703861666666667,21.5373
45.575561666666665,10.703853333333333,21.5405
45.57557,10.703836666666668,21.5405
45.575586666666666,10.703825,21.5455
45.575601666666664,10.703815,21.5455
45.57561,10.703805,21.5537
45.57561,10.703791666666667,21.5537
45.57561833333333,10.703785,21.5519
45.575626666666665,10.703773333333332,21.5519
45.57564333333333,10.70376,21.5497
45.57564333333333,10.70375,21.5497
45.575651666666666,10.703741666666666,21.5471
45.57566,10.70373,21.5471
45.57566666666666,10.703718333333333,21.539
45.57568333333333,10.703708333333333,21.539
45.57568333333333,10.703698333333334,21.5437
45.57568333333333,10.703688333333334,21.5437
45.575691666666664,10.703678333333333,21.5457
45.5757,10.703666666666667,21.5457
45.57570833333333,10.703653333333333,21.5508
45.575716666666665,10.703641666666666,21.5508
45.575716666666665,10.70362,21.5461
45.575725,10.703603333333334,21.5461
45.57573166666667,10.703591666666666,21.5442
45.57574,10.70358,21.5442
45.57574833333334,10.703573333333333,21.5424
45.57575666666666,10.703568333333333,21.5424
45.57575666666666,10.703561666666667,21.5392
45.57577333333333,10.703555,21.5392
45.57577333333333,10.703543333333334,21.5167
45.575781666666664,10.703533333333333,21.5167
45.57579,10.703523333333333,21.5322
45.57579833333333,10.703513333333333,21.5322
45.575805,10.7035,21.5549
45.575813333333336,10.70349,21.5549
45.57583,10.703481666666667,21.5403
45.57583,10.703471666666667,21.5403
45.57583833333333,10.703465,21.5374
45.57584666666666,10.703456666666666,21.5374
45.575855,10.703446666666666,21.5389
45.575855,10.703441666666667,21.5389
45.575855,10.70343,21.5341
45.57586333333333,10.70342,21.5341
45.57586333333333,10.703408333333334,21.5294
45.57587,10.703393333333333,21.5294
45.575878333333335,10.70338,21.5322
45.575895,10.703361666666666,21.5322
45.575903333333336,10.703346666666667,21.5378
45.575903333333336,10.70333,21.5378
45.575919999999996,10.703316666666666,21.5333
45.575919999999996,10.703301666666666,21.5333
45.57592833333333,10.70329,21.5322
45.575936666666664,10.70328,21.5322
45.575943333333335,10.703271666666666,21.5305
45.575943333333335,10.70326,21.5305
45.575943333333335,10.703245,21.5147
45.57595166666667,10.703233333333333,21.5147
45.57596,10.703223333333334,21.519
45.57597666666667,10.703206666666667,21.519
45.575985,10.703195,21.5388
45.57599333333334,10.703183333333333,21.5388
45.57600166666667,10.703176666666666,21.5283
45.57601666666667,10.703165,21.5283
45.576025,10.703158333333333,21.5308
45.57604166666667,10.703158333333333,21.5308
45.57605,10.703155,21.5336
45.57605,10.703145,21.5336
45.57606666666667,10.703128333333334,21.5344
45.576075,10.703118333333334,21.5344
45.57608166666667,10.703105,21.511
45.57609,10.703098333333333,21.511
45.57609,10.703085,21.5252
45.57609,10.70307,21.5252
45.57609,10.703055,21.533
45.57610666666667,10.70304,21.533
45.576115,10.703026666666666,21.5406
45.576123333333335,10.703015,21.5406
45.576123333333335,10.702998333333333,21.5386
45.576123333333335,10.702985,21.5386
45.576123333333335,10.702978333333334,21.5413
45.57613166666667,10.702968333333333,21.5413
45.57614,10.70296,21.5388
45.576146666666666,10.70295,21.5388
45.576146666666666,10.702935,21.5326
45.576155,10.702916666666667,21.5326
45.576163333333334,10.702903333333333,21.526
45.57617166666667,10.702888333333334,21.526
45.57617166666667,10.702876666666667,21.5333
45.576188333333334,10.702863333333333,21.5333
45.576188333333334,10.702848333333334,21.5601
45.57619666666667,10.702833333333333,21.5601
45.576205,10.702823333333333,21.5385
45.576213333333335,10.702813333333333,21.5385
45.57622833333333,10.702805,21.5312
45.57623666666667,10.702796666666666,21.5312
45.576245,10.70279,21.5293
45.576253333333334,10.702783333333333,21.5293
45.57626166666667,10.702768333333333,21.526
45.57627,10.70276,21.526
45.57627,10.70275,21.5215
45.576278333333335,10.702743333333334,21.5215
45.57629333333333,10.702731666666667,21.5242
45.57629333333333,10.702718333333333,21.5242
45.576301666666666,10.702703333333334,21.5259
45.57631,10.702691666666666,21.5259
45.57631833333333,10.70268,21.5258
45.57632666666667,10.70267,21.5258
45.576335,10.702658333333334,21.5301
45.576343333333334,10.70264,21.5301
45.576343333333334,10.702628333333333,21.5294
45.57635833333333,10.70262,21.5294
45.57635833333333,10.702608333333334,21.5053
45.576366666666665,10.702598333333333,21.5053
45.576375,10.702586666666667,21.5266
45.57638333333333,10.70258,21.5428
45.5764,10.702561666666666,21.5428
45.57640833333333,10.702555,21.5306
45.57641666666667,10.702546666666667,21.5306
45.57642333333333,10.702533333333333,21.5309
45.576431666666664,10.702516666666666,21.5309
45.57644,10.7025,21.5145
45.57644,10.702481666666667,21.5145
45.57644833333333,10.70247,21.4973
45.57644833333333,10.702458333333333,21.4973
45.576456666666665,10.702448333333333,21.5051
45.576456666666665,10.702433333333333,21.5051
45.576456666666665,10.702418333333334,21.5288
45.576465,10.702408333333333,21.5288
45.57647333333333,10.702395,21.5049
45.576481666666666,10.702381666666666,21.5049
45.57649,10.702375,21.5039
45.576496666666664,10.70236,21.5039
45.576505,10.702353333333333,21.5041
45.576521666666665,10.702343333333333,21.5041
45.57653,10.702335,21.4878
45.57653833333333,10.70233,21.4878
45.576546666666665,10.702326666666666,21.4985
45.57656333333333,10.70232,21.4985
45.57656333333333,10.702313333333333,21.5236
45.57657,10.702305,21.5236
45.57657833333333,10.702291666666667,21.5011
45.576586666666664,10.702276666666666,21.5011
45.576595,10.702261666666667,21.4998
45.57660333333333,10.702248333333333,21.4998
45.57660333333333,10.702238333333334,21.4964
45.57660333333333,10.70223,21.4964
45.576611666666665,10.702218333333333,21.468
45.57662833333333,10.702206666666667,21.468
45.576635,10.702196666666667,21.4885
45.57664333333334,10.702185,21.4885
45.57665166666666,10.70217,21.5053
45.57665166666666,10.702156666666667,21.5053
45.57666833333333,10.702146666666666,21.4943
45.576676666666664,10.702135,21.4943
45.576676666666664,10.702126666666667,21.4947
45.576685,10.702116666666667,21.4947
45.57669333333333,10.702105,21.4899
45.576701666666665,10.702098333333334,21.4899
45.576708333333336,10.702086666666666,21.4757
45.57671666666667,10.70208,21.4757
45.57671666666667,10.702068333333333,21.4806
45.57673333333334,10.702058333333333,21.4806
45.57673333333334,10.70205,21.5021
45.57675,10.702043333333334,21.5021
45.57675,10.702043333333334,21.4858
45.57674166666666,10.702035,21.4858
45.57675,10.70202,21.486
45.57675,10.702008333333334,21.486
45.57675833333333,10.701996666666666,21.4873
45.576773333333335,10.701983333333333,21.4873
45.57678166666667,10.701971666666667,21.4892
45.57679,10.70196,21.4892
45.57680666666667,10.701953333333334,21.4642
45.576815,10.701948333333334,21.4642
45.57682333333333,10.701945,21.4846
45.57684,10.701938333333333,21.4846
45.57684666666667,10.70193,21.5127
45.576863333333336,10.701926666666667,21.5127
45.576863333333336,10.701918333333333,21.5017
45.57688,10.701905,21.5017
45.57689666666667,10.701896666666666,21.4998
45.57689666666667,10.70189,21.4998
45.576905,10.701883333333333,21.4981
45.57692,10.701875,21.4981
45.576928333333335,10.701868333333334,21.4957
45.57693666666667,10.701858333333334,21.4957
45.576945,10.70185,21.5023
45.576953333333336,10.70184,21.5023
45.57696166666667,10.701828333333333,21.5129
45.57697,10.701828333333333,21.5129
45.57697,10.701815,21.5148
45.57697833333334,10.701805,21.5148
45.576985,10.701795,21.5166
45.57700166666667,10.701786666666667,21.5166
45.57701,10.701773333333334,21.5243
45.57702666666667,10.701763333333334,21.5243
45.577043333333336,10.701753333333333,21.5247
45.57705,10.701748333333333,21.5247
45.57705833333333,10.701736666666667,21.5005
45.57706666666667,10.701735,21.5005
45.577075,10.701726666666667,21.51
45.577083333333334,10.701718333333334,21.51
45.5771,10.701705,21.5269
45.57711666666667,10.701696666666667,21.5269
45.57712333333333,10.701688333333333,21.5058
45.577131666666666,10.701678333333334,21.5058
45.577131666666666,10.701665,21.4953
45.577131666666666,10.701651666666667,21.4953
45.577131666666666,10.701641666666667,21.4904
45.577131666666666,10.701633333333334,21.4904
45.57712333333333,10.701628333333334,21.4789
45.57712333333333,10.70162,21.4789
45.577108333333335,10.701611666666667,21.478
45.5771,10.701603333333333,21.478
45.57709166666667,10.701591666666667,21.4907
45.577083333333334,10.701573333333334,21.4907
45.577083333333334,10.70156,21.4828
45.577083333333334,10.701548333333333,21.4828
45.57706666666667,10.701533333333334,21.4871
45.57706666666667,10.70152,21.4871
45.57706666666667,10.701511666666667,21.4884
45.577083333333334,10.701505,21.4884
45.577083333333334,10.701491666666668,21.4969
45.577083333333334,10.701476666666666,21.4969
45.577083333333334,10.701458333333333,21.4954
45.577083333333334,10.70144,21.4954
45.57709166666667,10.701426666666666,21.514
45.5771,10.701408333333333,21.514
45.577108333333335,10.701391666666666,21.528
45.577108333333335,10.701376666666667,21.528
45.57711666666667,10.701363333333333,21.5138
45.57711666666667,10.701348333333334,21.5138
45.57711666666667,10.701333333333332,21.5103
45.57711666666667,10.701315,21.5103
45.57712333333333,10.701298333333334,21.5122
45.57712333333333,10.701281666666667,21.5122
45.57712333333333,10.70127,21.4965
45.57712333333333,10.701253333333334,21.4965
45.57712333333333,10.701236666666667,21.5245
45.57712333333333,10.701225,21.5245
45.577131666666666,10.701216666666667,21.5612
45.577148333333334,10.701213333333333,21.5612
45.57715666666667,10.701216666666667,21.5467
45.577165,10.70122,21.5467
45.57718166666667,10.701223333333333,21.5563
45.577196666666666,10.701241666666666,21.5563
45.577196666666666,10.701243333333334,21.5632
45.57721333333333,10.701246666666666,21.5632
45.57722166666667,10.70125,21.567
45.57723,10.701243333333334,21.567
45.577238333333334,10.701241666666666,21.5569
45.577238333333334,10.701233333333333,21.5569
45.57724666666667,10.701233333333333,21.5664
45.577261666666665,10.701236666666667,21.5664
45.57727,10.701243333333334,21.5839
45.57727,10.701255,21.5839
45.57727,10.701265,21.5569
45.57727833333333,10.701271666666667,21.5569
45.577286666666666,10.701273333333333,21.5544
45.577286666666666,10.701278333333333,21.5544
45.577295,10.701273333333333,21.58
45.577295,10.701273333333333,21.58
45.57730333333333,10.701273333333333,21.5768
45.57730333333333,10.701273333333333,21.5768
45.57730333333333,10.701273333333333,21.5779
45.57730333333333,10.701273333333333,21.5779
45.57730333333333,10.701278333333333,21.5789
45.57731166666667,10.70128,21.5789
45.57732,10.701288333333334,21.5767
45.57732,10.7013,21.5767
45.57731166666667,10.701308333333333,21.5751
45.57730333333333,10.701316666666667,21.5751
45.57730333333333,10.701321666666667,21.5734
45.57730333333333,10.701321666666667,21.5734
45.57730333333333,10.701321666666667,21.566
45.57730333333333,10.701326666666667,21.566
45.57730333333333,10.701328333333333,21.5618
45.57730333333333,10.701333333333332,21.5618
45.57730333333333,10.701333333333332,21.5543
45.57730333333333,10.701336666666666,21.5543
45.57730333333333,10.701338333333334,21.5488
45.57730333333333,10.70134,21.5488
45.57730333333333,10.70134,21.5452
45.57730333333333,10.701343333333334,21.5452
45.57730333333333,10.701345,21.542
45.57730333333333,10.701346666666666,21.542
45.57730333333333,10.701348333333334,21.5413
45.577295,10.701348333333334,21.5413
45.577295,10.701348333333334,21.5398
45.577295,10.701351666666667,21.5398
45.577295,10.701353333333333,21.5394
45.577295,10.701355,21.5394
45.577295,10.701356666666667,21.5376
45.577295,10.701358333333333,21.5376
45.577295,10.701358333333333,21.535
45.577295,10.701358333333333,21.535
45.577286666666666,10.701361666666667,21.5359
45.577286666666666,10.701363333333333,21.5359
45.577286666666666,10.701363333333333,21.5339
45.577286666666666,10.701363333333333,21.5339
45.577286666666666,10.701366666666667,21.5328
45.577286666666666,10.701366666666667,21.5328
45.577286666666666,10.70137,21.5313
45.577286666666666,10.70137,21.5313
45.577286666666666,10.701371666666667,21.5333
45.577286666666666,10.701373333333333,21.5333
45.577286666666666,10.701375,21.5315
45.577286666666666,10.701376666666667,21.5315
45.577286666666666,10.701376666666667,21.531
45.577286666666666,10.701376666666667,21.531
45.57727833333333,10.701381666666666,21.5302
45.57727833333333,10.701383333333334,21.5302
45.57727833333333,10.701388333333334,21.5319
45.57727833333333,10.701388333333334,21.5319
45.57727833333333,10.70139,21.5318
45.57727833333333,10.701391666666666,21.5318
45.57727833333333,10.701393333333334,21.5319
45.57727833333333,10.701393333333334,21.5319
45.57727833333333,10.701395,21.5295
45.57727833333333,10.701395,21.5295
45.57727833333333,10.701395,21.5316
45.57727833333333,10.701398333333334,21.5316
45.57727833333333,10.7014,21.5298
45.57727,10.701398333333334,21.5298
45.57727,10.701395,21.525
45.57727,10.701383333333334,21.525
45.57727,10.701376666666667,21.5183
45.57727,10.701371666666667,21.5183
45.57727,10.70137,21.5158
45.57727,10.701363333333333,21.5158
45.57727,10.701358333333333,21.5233
45.57727833333333,10.701353333333333,21.5233
45.57727833333333,10.701348333333334,21.5345
45.577286666666666,10.701345,21.5345
45.577295,10.70134,21.5459
45.577295,10.70134,21.5459
45.57730333333333,10.701336666666666,21.5543
45.57730333333333,10.701333333333332,21.5543
45.57731166666667,10.701326666666667,21.5597
45.57732,10.701321666666667,21.5597
45.577326666666664,10.701315,21.5675
45.577335,10.701303333333334,21.5675
45.57734333333333,10.701298333333334,21.5685
45.57734333333333,10.701296666666666,21.5685
45.57734333333333,10.701296666666666,21.5676
45.57734333333333,10.701293333333334,21.5676
45.57734333333333,10.701291666666666,21.5669
45.57734333333333,10.701288333333334,21.5669
45.57734333333333,10.701285,21.56
45.57734333333333,10.701285,21.56
45.57734333333333,10.701283333333333,21.5621
45.57734333333333,10.701281666666667,21.5621
45.577351666666665,10.70128,21.5662
45.577351666666665,10.701278333333333,21.5662
45.577351666666665,10.701278333333333,21.5699
45.57736,10.701273333333333,21.5699
45.57736,10.701266666666667,21.5887
45.57736833333333,10.701256666666668,21.5887
45.577376666666666,10.701255,21.5996
45.577376666666666,10.701251666666666,21.5996
45.577376666666666,10.70125,21.6053
45.577376666666666,10.701246666666666,21.6053
45.577376666666666,10.701243333333334,21.6059
45.577376666666666,10.701241666666666,21.6059
45.577376666666666,10.701241666666666,21.6011
45.577376666666666,10.701238333333333,21.6011
45.577376666666666,10.701238333333333,21.5992
45.577376666666666,10.701235,21.5992
45.577385,10.701233333333333,21.6045
45.577385,10.701231666666667,21.6045
45.577385,10.701228333333333,21.6136
45.577385,10.701228333333333,21.6136
45.577385,10.701225,21.6219
45.577385,10.701223333333333,21.6219
45.577385,10.70122,21.6236
45.577385,10.701218333333333,21.6236
45.577385,10.701213333333333,21.6229
45.577385,10.701213333333333,21.6229
45.577385,10.701213333333333,21.6123
45.577385,10.70121,21.6123
45.577385,10.70121,21.6199
45.577385,10.701208333333334,21.6199
45.577385,10.701208333333334,21.6186
45.577385,10.701208333333334,21.6186
45.577385,10.701208333333334,21.6194
45.577385,10.701206666666666,21.6194
45.577385,10.701206666666666,21.6191
45.577385,10.701206666666666,21.6191
45.577385,10.701205,21.6196
45.577385,10.701205,21.6196
45.577385,10.701201666666666,21.6201
45.577385,10.701201666666666,21.6201
45.577385,10.701201666666666,21.617
45.577385,10.701201666666666,21.617
45.577385,10.701198333333334,21.617
45.577385,10.701198333333334,21.617
45.577385,10.701198333333334,21.6163
45.577385,10.701198333333334,21.6163
45.577385,10.701198333333334,21.6161
45.577385,10.701198333333334,21.6161
45.577385,10.701196666666666,21.6162
45.57739333333333,10.701196666666666,21.6162
45.57739333333333,10.701196666666666,21.6169
45.57739333333333,10.701196666666666,21.6169
45.57739333333333,10.701196666666666,21.6153
45.57739333333333,10.701196666666666,21.6153
45.57739333333333,10.701196666666666,21.614
45.57739333333333,10.701196666666666,21.614
45.57739333333333,10.701196666666666,21.6148
45.57739333333333,10.701196666666666,21.6148
45.57739333333333,10.701196666666666,21.6155
45.57739333333333,10.701196666666666,21.6155
45.57739333333333,10.701196666666666,21.6131
45.57739333333333,10.701196666666666,21.6131
45.57739333333333,10.701196666666666,21.612
45.57739333333333,10.701196666666666,21.612
45.57739333333333,10.701196666666666,21.6127
45.57739333333333,10.701198333333334,21.6127
45.57739333333333,10.701198333333334,21.6136
45.57739333333333,10.701198333333334,21.6136
45.57739333333333,10.701198333333334,21.6122
45.57739333333333,10.701198333333334,21.6122
45.57739333333333,10.701198333333334,21.613
45.57739333333333,10.701198333333334,21.613
45.57739333333333,10.701198333333334,21.6117
45.57739333333333,10.701198333333334,21.6117
45.57739333333333,10.701198333333334,21.6118
45.57739333333333,10.701198333333334,21.6118
45.57739333333333,10.701198333333334,21.6118
45.57739333333333,10.701198333333334,21.6118
45.57739333333333,10.701198333333334,21.609
45.57739333333333,10.701198333333334,21.609
45.57739333333333,10.701198333333334,21.61
45.57739333333333,10.701198333333334,21.61
45.57739333333333,10.701198333333334,21.6092
45.57739333333333,10.701198333333334,21.6092
45.57739333333333,10.701198333333334,21.6099
45.57739333333333,10.701198333333334,21.6099
45.57739333333333,10.701198333333334,21.6087
45.57739333333333,10.701198333333334,21.6087
45.57739333333333,10.701198333333334,21.6085
45.57739333333333,10.701198333333334,21.6085
45.57739333333333,10.701198333333334,21.6081
45.57739333333333,10.701198333333334,21.6081
45.57739333333333,10.701198333333334,21.6073
45.57739333333333,10.701198333333334,21.6073
45.57739333333333,10.701198333333334,21.6072
45.57739333333333,10.701198333333334,21.6072
45.57739333333333,10.701198333333334,21.6065
45.57739333333333,10.701198333333334,21.6065
45.57739333333333,10.701198333333334,21.606
45.57739333333333,10.701198333333334,21.606
45.57739333333333,10.701198333333334,21.6069
45.57739333333333,10.701198333333334,21.6069
45.57739333333333,10.701198333333334,21.6056
45.57739333333333,10.701198333333334,21.6056
45.57739333333333,10.701198333333334,21.6078
45.57739333333333,10.701198333333334,21.6078
45.57739333333333,10.701198333333334,21.6073
45.57739333333333,10.701198333333334,21.6073
45.57739333333333,10.701198333333334,21.6067
45.57739333333333,10.701198333333334,21.6067
45.57739333333333,10.701198333333334,21.608
45.57739333333333,10.701198333333334,21.608
45.57739333333333,10.701198333333334,21.6091
45.57739333333333,10.701198333333334,21.6091
45.57739333333333,10.701198333333334,21.6091
45.57739333333333,10.701198333333334,21.6091
45.57739333333333,10.701198333333334,21.6099
45.57739333333333,10.701198333333334,21.6099
45.57739333333333,10.701198333333334,21.6116
45.57739333333333,10.701198333333334,21.6116
45.57739333333333,10.701198333333334,21.6119
45.57739333333333,10.701198333333334,21.6119
45.57739333333333,10.701198333333334,21.6114
45.57739333333333,10.701198333333334,21.6114
45.57739333333333,10.701198333333334,21.6124
45.57739333333333,10.701198333333334,21.6124
45.57739333333333,10.701198333333334,21.6128
45.57739333333333,10.701198333333334,21.6128
45.57739333333333,10.701198333333334,21.6154
45.57739333333333,10.701198333333334,21.6154
45.57739333333333,10.701198333333334,21.6149
45.57739333333333,10.701198333333334,21.6149
45.57739333333333,10.701198333333334,21.6178
45.57739333333333,10.701198333333334,21.6178
45.57739333333333,10.701198333333334,21.6194
45.57739333333333,10.701198333333334,21.6194
45.57739333333333,10.701198333333334,21.6184
45.57739333333333,10.701198333333334,21.6184
45.57739333333333,10.701198333333334,21.6195
45.57739333333333,10.701198333333334,21.6195
45.57739333333333,10.701198333333334,21.6204
45.57739333333333,10.701198333333334,21.6204
45.57739333333333,10.701198333333334,21.6206
45.57739333333333,10.701198333333334,21.6206
45.57739333333333,10.701198333333334,21.6226
45.57739333333333,10.701198333333334,21.6226
45.57739333333333,10.701198333333334,21.624
45.57739333333333,10.701198333333334,21.624
45.57739333333333,10.701198333333334,21.6254
45.57739333333333,10.701198333333334,21.6254
45.57739333333333,10.701198333333334,21.6269
45.57739333333333,10.701198333333334,21.6269
45.57739333333333,10.701198333333334,21.6275
45.57739333333333,10.701198333333334,21.6275
45.57739333333333,10.701198333333334,21.6265
45.57739333333333,10.701198333333334,21.6265
45.57739333333333,10.701198333333334,21.6292
45.57739333333333,10.701198333333334,21.6292
45.57739333333333,10.701198333333334,21.6309
45.57739333333333,10.701198333333334,21.6309
45.57739333333333,10.701198333333334,21.6318
45.57739333333333,10.701198333333334,21.6318
45.57739333333333,10.701198333333334,21.6323
45.57739333333333,10.701198333333334,21.6323
45.57739333333333,10.701198333333334,21.633
45.57739333333333,10.701198333333334,21.633
45.57739333333333,10.701198333333334,21.6353
45.57739333333333,10.701198333333334,21.6353
45.57739333333333,10.701198333333334,21.6375
45.57739333333333,10.701198333333334,21.6375
45.57739333333333,10.701198333333334,21.6367
45.57739333333333,10.701198333333334,21.6367
45.57739333333333,10.701198333333334,21.6393
45.57739333333333,10.701198333333334,21.6393
45.57739333333333,10.701198333333334,21.641
45.57739333333333,10.701198333333334,21.641
45.57739333333333,10.701198333333334,21.6418
45.57739333333333,10.701198333333334,21.6418
45.57739333333333,10.701198333333334,21.6441
45.57739333333333,10.701198333333334,21.6441
45.57739333333333,10.701198333333334,21.6436
45.57739333333333,10.701198333333334,21.6436
45.57739333333333,10.701198333333334,21.6444
45.57739333333333,10.701198333333334,21.6444
45.57739333333333,10.701198333333334,21.6432
45.57739333333333,10.701198333333334,21.6432
45.57739333333333,10.701198333333334,21.6451
45.57739333333333,10.701198333333334,21.6451
45.57739333333333,10.701198333333334,21.6452
45.57739333333333,10.701198333333334,21.6452
45.57739333333333,10.701198333333334,21.646
45.57739333333333,10.701198333333334,21.646
45.57739333333333,10.701198333333334,21.6443
45.57739333333333,10.701198333333334,21.6443
45.57739333333333,10.701198333333334,21.6462
45.57739333333333,10.701198333333334,21.6462
45.57739333333333,10.701198333333334,21.6477
45.57739333333333,10.701196666666666,21.6477
45.57739333333333,10.701196666666666,21.6481
45.57739333333333,10.701196666666666,21.6481
45.57739333333333,10.701196666666666,21.6469
45.57739333333333,10.701196666666666,21.6469
45.57739333333333,10.701196666666666,21.6461
45.57739333333333,10.701196666666666,21.6461
45.57739333333333,10.701196666666666,21.6462
45.57739333333333,10.701196666666666,21.6462
45.57739333333333,10.701196666666666,21.6444
45.57739333333333,10.701196666666666,21.6444
45.57739333333333,10.701196666666666,21.6461
45.57739333333333,10.701196666666666,21.6461
45.57739333333333,10.701196666666666,21.6455
45.57739333333333,10.701196666666666,21.6455
45.57739333333333,10.701196666666666,21.6425
45.57739333333333,10.701196666666666,21.6425
45.57739333333333,10.701196666666666,21.6419
45.57739333333333,10.701196666666666,21.6419
45.57739333333333,10.701196666666666,21.6411
45.57739333333333,10.701196666666666,21.6411
45.57739333333333,10.701196666666666,21.6397
45.57739333333333,10.701196666666666,21.6397
45.57739333333333,10.701196666666666,21.6376
45.57739333333333,10.701196666666666,21.6376
45.57739333333333,10.701196666666666,21.637
45.57739333333333,10.701196666666666,21.637
45.57739333333333,10.701196666666666,21.6365
45.57739333333333,10.701196666666666,21.6365
45.57739333333333,10.701196666666666,21.6365
45.57739333333333,10.701196666666666,21.6365
45.57739333333333,10.701196666666666,21.6341
